Title,Price,Link,Image Link,Sold Date
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l500.jpg,"Sold  Mar 29, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l500.jpg,"Sold  Feb 25, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
2015 PANINI DONRUSS SOCCER COMPLETE 90-CARD INTERNATIONAL SUPERSTARS SET,"1,546,842.15 VND",https://www.ebay.com/itm/305157660313,https://i.ebayimg.com/images/g/vZIAAOSwsRRgJZyP/s-l140.jpg,"Sold  Jan 28, 2025"
2016-17 Panini Select Soccer Singles 180+ cards - You Pick! Stars/All Countries!,"38,677.50 VND",https://www.ebay.com/itm/254214406419,https://i.ebayimg.com/images/g/bTQAAOSwdHhcxjRx/s-l140.jpg,"Sold  Feb 24, 2025"
2006 Panini FIFA World Cup Germany Ministicker Pocket Album - Pick from List,"25,527.15 VND",https://www.ebay.com/itm/375746636952,https://i.ebayimg.com/images/g/e7cAAOSwXJxk9HL6/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l140.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l500.jpg,"Sold  Mar 29, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l500.jpg,"Sold  Feb 25, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
2015 PANINI DONRUSS SOCCER COMPLETE 90-CARD INTERNATIONAL SUPERSTARS SET,"1,546,842.15 VND",https://www.ebay.com/itm/305157660313,https://i.ebayimg.com/images/g/vZIAAOSwsRRgJZyP/s-l140.jpg,"Sold  Jan 28, 2025"
2016-17 Panini Select Soccer Singles 180+ cards - You Pick! Stars/All Countries!,"38,677.50 VND",https://www.ebay.com/itm/254214406419,https://i.ebayimg.com/images/g/bTQAAOSwdHhcxjRx/s-l140.jpg,"Sold  Feb 24, 2025"
2006 Panini FIFA World Cup Germany Ministicker Pocket Album - Pick from List,"25,527.15 VND",https://www.ebay.com/itm/375746636952,https://i.ebayimg.com/images/g/e7cAAOSwXJxk9HL6/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l140.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l500.jpg,"Sold  Mar 29, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l500.jpg,"Sold  Feb 25, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
2015 PANINI DONRUSS SOCCER COMPLETE 90-CARD INTERNATIONAL SUPERSTARS SET,"1,546,842.15 VND",https://www.ebay.com/itm/305157660313,https://i.ebayimg.com/images/g/vZIAAOSwsRRgJZyP/s-l140.jpg,"Sold  Jan 28, 2025"
2016-17 Panini Select Soccer Singles 180+ cards - You Pick! Stars/All Countries!,"38,677.50 VND",https://www.ebay.com/itm/254214406419,https://i.ebayimg.com/images/g/bTQAAOSwdHhcxjRx/s-l140.jpg,"Sold  Feb 24, 2025"
2006 Panini FIFA World Cup Germany Ministicker Pocket Album - Pick from List,"25,527.15 VND",https://www.ebay.com/itm/375746636952,https://i.ebayimg.com/images/g/e7cAAOSwXJxk9HL6/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l140.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l500.jpg,"Sold  Mar 29, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l500.jpg,"Sold  Feb 25, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
2015 PANINI DONRUSS SOCCER COMPLETE 90-CARD INTERNATIONAL SUPERSTARS SET,"1,546,842.15 VND",https://www.ebay.com/itm/305157660313,https://i.ebayimg.com/images/g/vZIAAOSwsRRgJZyP/s-l140.jpg,"Sold  Jan 28, 2025"
2016-17 Panini Select Soccer Singles 180+ cards - You Pick! Stars/All Countries!,"38,677.50 VND",https://www.ebay.com/itm/254214406419,https://i.ebayimg.com/images/g/bTQAAOSwdHhcxjRx/s-l140.jpg,"Sold  Feb 24, 2025"
2006 Panini FIFA World Cup Germany Ministicker Pocket Album - Pick from List,"25,527.15 VND",https://www.ebay.com/itm/375746636952,https://i.ebayimg.com/images/g/e7cAAOSwXJxk9HL6/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l140.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l500.jpg,"Sold  Mar 29, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l500.jpg,"Sold  Feb 25, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
2015 PANINI DONRUSS SOCCER COMPLETE 90-CARD INTERNATIONAL SUPERSTARS SET,"1,546,842.15 VND",https://www.ebay.com/itm/305157660313,https://i.ebayimg.com/images/g/vZIAAOSwsRRgJZyP/s-l140.jpg,"Sold  Jan 28, 2025"
2016-17 Panini Select Soccer Singles 180+ cards - You Pick! Stars/All Countries!,"38,677.50 VND",https://www.ebay.com/itm/254214406419,https://i.ebayimg.com/images/g/bTQAAOSwdHhcxjRx/s-l140.jpg,"Sold  Feb 24, 2025"
2006 Panini FIFA World Cup Germany Ministicker Pocket Album - Pick from List,"25,527.15 VND",https://www.ebay.com/itm/375746636952,https://i.ebayimg.com/images/g/e7cAAOSwXJxk9HL6/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l140.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l500.jpg,"Sold  Mar 29, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l500.jpg,"Sold  Feb 25, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
2015 PANINI DONRUSS SOCCER COMPLETE 90-CARD INTERNATIONAL SUPERSTARS SET,"1,546,842.15 VND",https://www.ebay.com/itm/305157660313,https://i.ebayimg.com/images/g/vZIAAOSwsRRgJZyP/s-l140.jpg,"Sold  Jan 28, 2025"
2016-17 Panini Select Soccer Singles 180+ cards - You Pick! Stars/All Countries!,"38,677.50 VND",https://www.ebay.com/itm/254214406419,https://i.ebayimg.com/images/g/bTQAAOSwdHhcxjRx/s-l140.jpg,"Sold  Feb 24, 2025"
2006 Panini FIFA World Cup Germany Ministicker Pocket Album - Pick from List,"25,527.15 VND",https://www.ebay.com/itm/375746636952,https://i.ebayimg.com/images/g/e7cAAOSwXJxk9HL6/s-l140.jpg,"Sold  Feb 26, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l140.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
Panini FIFA World Cup 2006 Choose Germany Sticker # 1 - 199 Part 1 / 3,"35,312.56 VND to 282,500.46 VND",https://www.ebay.com/itm/235121696374,https://i.ebayimg.com/images/g/NMYAAOSwmZJn4Vk1/s-l500.jpg,"Sold  Apr 6, 2025"
Panini SPL 2009 Scottish Premier League stickers No's 1 - 261,"32,896.84 VND to 81,411.37 VND",https://www.ebay.com/itm/286187771745,https://i.ebayimg.com/images/g/4d8AAOSwFjtnSN1p/s-l140.jpg,"Sold  Mar 30, 2025"
2006 Panini FIFA World Cup Germany ⚽️ Soccer Stickers Pick From List Group 1-300,"25,527.15 VND to 386,517.15 VND",https://www.ebay.com/itm/375048774921,https://i.ebayimg.com/images/g/U18AAOSwcTNlSsG9/s-l140.jpg,"Sold  Mar 29, 2025"
Panini World Cup 2006 Stickers (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/204078617484,https://i.ebayimg.com/images/g/PLEAAOSw92NjCj1p/s-l140.jpg,"Sold  Mar 29, 2025"
Panini UEFA Champions League 2008-2009 Trading Cards - Pick From List,"66,125.97 VND to 265,500.74 VND",https://www.ebay.com/itm/196444092823,https://i.ebayimg.com/images/g/AkEAAOSwVxFmbDB5/s-l140.jpg,"Sold  Mar 24, 2025"
Panini UEFA Euro 2008 Trading Cards Game EM EC 08 - Card Choose Card Select,"64,692.61 VND to 78,817.63 VND",https://www.ebay.com/itm/294114376625,https://i.ebayimg.com/images/g/GNwAAOSwmsxgcdw2/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Merlin World Cup England 2006 (1 to 200) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/203981767336,https://i.ebayimg.com/images/g/iiUAAOSwsqNinJXB/s-l140.jpg,"Sold  Feb 28, 2025"
2016 Topps Stadium Club Premier League Soccer - Pick A Player,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/192093438784,https://i.ebayimg.com/images/g/370AAOSwUKxYkd-K/s-l140.jpg,"Sold  Feb 25, 2025"
13/14 Topps Match Attax Premier League Trading Cards  -  Man of the Match,"58,150.98 VND to 83,072.82 VND",https://www.ebay.com/itm/275030072287,https://i.ebayimg.com/images/g/ti4AAOSwUMhhk8sl/s-l140.jpg,"Sold  Feb 5, 2025"
2015-16 Select Soccer National Pride Insert Singles - You Choose,"25,527.15 VND",https://www.ebay.com/itm/387628017218,https://i.ebayimg.com/images/g/U-gAAOSwQs5nO7WF/s-l140.jpg,"Sold  Jan 7, 2025"
