Title,Price,Link,Image Link,Sold Date
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Road to World Cup Qatar 2022 (400 to 499) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194503904451,https://i.ebayimg.com/images/g/XQUAAOSwYfZhkO5q/s-l140.jpg,"Sold  Mar 1, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #406 - 600 Buy 4 get 10 Free,"44,859.32 VND to 64,796.80 VND",https://www.ebay.com/itm/313744633426,https://i.ebayimg.com/images/g/M80AAOSweSJhiRJ~/s-l140.jpg,"Sold  Feb 16, 2025"
"Panini UEFA EURO 2020 TOURNAMENT STICKERS - #455 - #678 - BUY 1, GET 1 FREE.","39,966.75 VND to 309,420.00 VND",https://www.ebay.com/itm/184887631407,https://i.ebayimg.com/images/g/QaMAAOSwbntgxgKy/s-l140.jpg,"Sold  Feb 8, 2025"
B0483- 2020-21 Panini Soccer Asst Chronicle Cards2 -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/234667830759,https://i.ebayimg.com/images/g/cecAAOSwV3ljAkqj/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Donruss Soccer Base & Rated Rookie 1-200 You Pick Complete Your Set,"25,527.15 VND",https://www.ebay.com/itm/165548137066,https://i.ebayimg.com/images/g/iPoAAOSwg7Vityk~/s-l140.jpg,"Sold  Jan 12, 2025"
Topps UEFA European Championship Germany 2024 Stickers Selection Part 2,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/335334417453,https://i.ebayimg.com/images/g/v-sAAOSwLQtmD7z8/s-l500.jpg,"Sold  Feb 2, 2025"
Topps UEFA Euro 2024 Sticker - Single Sticker to Choose From Part 2/3,"28,250.05 VND to 44,917.57 VND",https://www.ebay.com/itm/375358234831,https://i.ebayimg.com/images/g/RykAAOSweo1mEsLz/s-l140.jpg,"Sold  Mar 9, 2025"
PANINI UEFA EURO 2020 TOURNAMENT (ORANGE) - STICKERS OF YOUR CHOICE,"33,900.06 VND to 211,875.35 VND",https://www.ebay.com/itm/326283762294,https://i.ebayimg.com/images/g/ymAAAOSwDihm9SYg/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Donruss Soccer Qatar World Cup #1-200 COMPLETE YOUR SET,"25,527.15 VND to 50,280.75 VND",https://www.ebay.com/itm/185383530561,https://i.ebayimg.com/images/g/jeAAAOSwNaJiAzZc/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Road to World Cup Qatar 2022 (400 to 499) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194503904451,https://i.ebayimg.com/images/g/XQUAAOSwYfZhkO5q/s-l140.jpg,"Sold  Mar 1, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #406 - 600 Buy 4 get 10 Free,"44,859.32 VND to 64,796.80 VND",https://www.ebay.com/itm/313744633426,https://i.ebayimg.com/images/g/M80AAOSweSJhiRJ~/s-l140.jpg,"Sold  Feb 16, 2025"
"Panini UEFA EURO 2020 TOURNAMENT STICKERS - #455 - #678 - BUY 1, GET 1 FREE.","39,966.75 VND to 309,420.00 VND",https://www.ebay.com/itm/184887631407,https://i.ebayimg.com/images/g/QaMAAOSwbntgxgKy/s-l140.jpg,"Sold  Feb 8, 2025"
B0483- 2020-21 Panini Soccer Asst Chronicle Cards2 -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/234667830759,https://i.ebayimg.com/images/g/cecAAOSwV3ljAkqj/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Donruss Soccer Base & Rated Rookie 1-200 You Pick Complete Your Set,"25,527.15 VND",https://www.ebay.com/itm/165548137066,https://i.ebayimg.com/images/g/iPoAAOSwg7Vityk~/s-l140.jpg,"Sold  Jan 12, 2025"
Topps UEFA European Championship Germany 2024 Stickers Selection Part 2,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/335334417453,https://i.ebayimg.com/images/g/v-sAAOSwLQtmD7z8/s-l500.jpg,"Sold  Feb 2, 2025"
Topps UEFA Euro 2024 Sticker - Single Sticker to Choose From Part 2/3,"28,250.05 VND to 44,917.57 VND",https://www.ebay.com/itm/375358234831,https://i.ebayimg.com/images/g/RykAAOSweo1mEsLz/s-l140.jpg,"Sold  Mar 9, 2025"
PANINI UEFA EURO 2020 TOURNAMENT (ORANGE) - STICKERS OF YOUR CHOICE,"33,900.06 VND to 211,875.35 VND",https://www.ebay.com/itm/326283762294,https://i.ebayimg.com/images/g/ymAAAOSwDihm9SYg/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Donruss Soccer Qatar World Cup #1-200 COMPLETE YOUR SET,"25,527.15 VND to 50,280.75 VND",https://www.ebay.com/itm/185383530561,https://i.ebayimg.com/images/g/jeAAAOSwNaJiAzZc/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Road to World Cup Qatar 2022 (400 to 499) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194503904451,https://i.ebayimg.com/images/g/XQUAAOSwYfZhkO5q/s-l140.jpg,"Sold  Mar 1, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #406 - 600 Buy 4 get 10 Free,"44,859.32 VND to 64,796.80 VND",https://www.ebay.com/itm/313744633426,https://i.ebayimg.com/images/g/M80AAOSweSJhiRJ~/s-l140.jpg,"Sold  Feb 16, 2025"
"Panini UEFA EURO 2020 TOURNAMENT STICKERS - #455 - #678 - BUY 1, GET 1 FREE.","39,966.75 VND to 309,420.00 VND",https://www.ebay.com/itm/184887631407,https://i.ebayimg.com/images/g/QaMAAOSwbntgxgKy/s-l140.jpg,"Sold  Feb 8, 2025"
B0483- 2020-21 Panini Soccer Asst Chronicle Cards2 -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/234667830759,https://i.ebayimg.com/images/g/cecAAOSwV3ljAkqj/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Donruss Soccer Base & Rated Rookie 1-200 You Pick Complete Your Set,"25,527.15 VND",https://www.ebay.com/itm/165548137066,https://i.ebayimg.com/images/g/iPoAAOSwg7Vityk~/s-l140.jpg,"Sold  Jan 12, 2025"
Topps UEFA European Championship Germany 2024 Stickers Selection Part 2,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/335334417453,https://i.ebayimg.com/images/g/v-sAAOSwLQtmD7z8/s-l500.jpg,"Sold  Feb 2, 2025"
Topps UEFA Euro 2024 Sticker - Single Sticker to Choose From Part 2/3,"28,250.05 VND to 44,917.57 VND",https://www.ebay.com/itm/375358234831,https://i.ebayimg.com/images/g/RykAAOSweo1mEsLz/s-l140.jpg,"Sold  Mar 9, 2025"
PANINI UEFA EURO 2020 TOURNAMENT (ORANGE) - STICKERS OF YOUR CHOICE,"33,900.06 VND to 211,875.35 VND",https://www.ebay.com/itm/326283762294,https://i.ebayimg.com/images/g/ymAAAOSwDihm9SYg/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Donruss Soccer Qatar World Cup #1-200 COMPLETE YOUR SET,"25,527.15 VND to 50,280.75 VND",https://www.ebay.com/itm/185383530561,https://i.ebayimg.com/images/g/jeAAAOSwNaJiAzZc/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Road to World Cup Qatar 2022 (400 to 499) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194503904451,https://i.ebayimg.com/images/g/XQUAAOSwYfZhkO5q/s-l140.jpg,"Sold  Mar 1, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #406 - 600 Buy 4 get 10 Free,"44,859.32 VND to 64,796.80 VND",https://www.ebay.com/itm/313744633426,https://i.ebayimg.com/images/g/M80AAOSweSJhiRJ~/s-l140.jpg,"Sold  Feb 16, 2025"
"Panini UEFA EURO 2020 TOURNAMENT STICKERS - #455 - #678 - BUY 1, GET 1 FREE.","39,966.75 VND to 309,420.00 VND",https://www.ebay.com/itm/184887631407,https://i.ebayimg.com/images/g/QaMAAOSwbntgxgKy/s-l140.jpg,"Sold  Feb 8, 2025"
B0483- 2020-21 Panini Soccer Asst Chronicle Cards2 -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/234667830759,https://i.ebayimg.com/images/g/cecAAOSwV3ljAkqj/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Donruss Soccer Base & Rated Rookie 1-200 You Pick Complete Your Set,"25,527.15 VND",https://www.ebay.com/itm/165548137066,https://i.ebayimg.com/images/g/iPoAAOSwg7Vityk~/s-l140.jpg,"Sold  Jan 12, 2025"
Topps UEFA European Championship Germany 2024 Stickers Selection Part 2,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/335334417453,https://i.ebayimg.com/images/g/v-sAAOSwLQtmD7z8/s-l500.jpg,"Sold  Feb 2, 2025"
Topps UEFA Euro 2024 Sticker - Single Sticker to Choose From Part 2/3,"28,250.05 VND to 44,917.57 VND",https://www.ebay.com/itm/375358234831,https://i.ebayimg.com/images/g/RykAAOSweo1mEsLz/s-l140.jpg,"Sold  Mar 9, 2025"
PANINI UEFA EURO 2020 TOURNAMENT (ORANGE) - STICKERS OF YOUR CHOICE,"33,900.06 VND to 211,875.35 VND",https://www.ebay.com/itm/326283762294,https://i.ebayimg.com/images/g/ymAAAOSwDihm9SYg/s-l140.jpg,"Sold  Mar 5, 2025"
2021-22 Panini Donruss Soccer Qatar World Cup #1-200 COMPLETE YOUR SET,"25,527.15 VND to 50,280.75 VND",https://www.ebay.com/itm/185383530561,https://i.ebayimg.com/images/g/jeAAAOSwNaJiAzZc/s-l140.jpg,"Sold  Mar 11, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Road to World Cup Qatar 2022 (400 to 499) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194503904451,https://i.ebayimg.com/images/g/XQUAAOSwYfZhkO5q/s-l140.jpg,"Sold  Mar 1, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #406 - 600 Buy 4 get 10 Free,"44,859.32 VND to 64,796.80 VND",https://www.ebay.com/itm/313744633426,https://i.ebayimg.com/images/g/M80AAOSweSJhiRJ~/s-l140.jpg,"Sold  Feb 16, 2025"
"Panini UEFA EURO 2020 TOURNAMENT STICKERS - #455 - #678 - BUY 1, GET 1 FREE.","39,966.75 VND to 309,420.00 VND",https://www.ebay.com/itm/184887631407,https://i.ebayimg.com/images/g/QaMAAOSwbntgxgKy/s-l140.jpg,"Sold  Feb 8, 2025"
B0483- 2020-21 Panini Soccer Asst Chronicle Cards2 -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/234667830759,https://i.ebayimg.com/images/g/cecAAOSwV3ljAkqj/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Donruss Soccer Base & Rated Rookie 1-200 You Pick Complete Your Set,"25,527.15 VND",https://www.ebay.com/itm/165548137066,https://i.ebayimg.com/images/g/iPoAAOSwg7Vityk~/s-l140.jpg,"Sold  Jan 12, 2025"
Topps UEFA European Championship Germany 2024 Stickers Selection Part 2,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/335334417453,https://i.ebayimg.com/images/g/v-sAAOSwLQtmD7z8/s-l500.jpg,"Sold  Feb 2, 2025"
2021-22 Panini Donruss Soccer Qatar World Cup #1-200 COMPLETE YOUR SET,"25,527.15 VND to 50,280.75 VND",https://www.ebay.com/itm/185383530561,https://i.ebayimg.com/images/g/jeAAAOSwNaJiAzZc/s-l140.jpg,"Sold  Mar 11, 2025"
Topps UEFA Euro 2024 Sticker - Single Sticker to Choose From Part 2/3,"28,250.05 VND to 44,917.57 VND",https://www.ebay.com/itm/375358234831,https://i.ebayimg.com/images/g/RykAAOSweo1mEsLz/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Panini Chronicles -- Serie A -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 153,420.75 VND",https://www.ebay.com/itm/134206443207,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Road to World Cup Qatar 2022 (400 to 499) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194503904451,https://i.ebayimg.com/images/g/XQUAAOSwYfZhkO5q/s-l140.jpg,"Sold  Mar 1, 2025"
Panini Road to FIFA World Cup Qatar 2022 Stickers #406 - 600 Buy 4 get 10 Free,"44,859.32 VND to 64,796.80 VND",https://www.ebay.com/itm/313744633426,https://i.ebayimg.com/images/g/M80AAOSweSJhiRJ~/s-l140.jpg,"Sold  Feb 16, 2025"
"Panini UEFA EURO 2020 TOURNAMENT STICKERS - #455 - #678 - BUY 1, GET 1 FREE.","39,966.75 VND to 309,420.00 VND",https://www.ebay.com/itm/184887631407,https://i.ebayimg.com/images/g/QaMAAOSwbntgxgKy/s-l140.jpg,"Sold  Feb 8, 2025"
B0483- 2020-21 Panini Soccer Asst Chronicle Cards2 -You Pick- 15+ FREE US SHIP,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/234667830759,https://i.ebayimg.com/images/g/cecAAOSwV3ljAkqj/s-l140.jpg,"Sold  Jan 22, 2025"
2021-22 Donruss Soccer Base & Rated Rookie 1-200 You Pick Complete Your Set,"25,527.15 VND",https://www.ebay.com/itm/165548137066,https://i.ebayimg.com/images/g/iPoAAOSwg7Vityk~/s-l140.jpg,"Sold  Jan 12, 2025"
