Title,Price,Link,Image Link,Sold Date
Panini Fifa 365 2024 Adrenalyn XL cards no. 1-243,"25,785.00 VND to 386,775.00 VND",https://www.ebay.com/itm/126099711720,https://i.ebayimg.com/images/g/rIUAAOSwiadlCAqb/s-l140.jpg,"Sold  Mar 21, 2025"
Topps Champions League Sticker CL 20/21 Ajax 8 Lisandro Martinez,"33,229.13 VND",https://www.ebay.com/itm/335746063272,https://i.ebayimg.com/images/g/1DoAAOSwcKtgUuE7/s-l140.jpg,"Sold  Jan 8, 2025"
Panini FIFA 365 ADRENALYN XL 2024 - Limited - Rare - Nordic - Gold - Power,"28,250.05 VND to 365,838.10 VND",https://www.ebay.com/itm/126130424731,https://i.ebayimg.com/images/g/Rb0AAOSwEV9lWkNb/s-l140.jpg,"Sold  Apr 4, 2025"
Card 114 Lisandro Martinez (Argentina) Panini Donruss Elite FIFA 22-23 Base Set,"28,250.05 VND",https://www.ebay.com/itm/296345036298,https://i.ebayimg.com/images/g/6dcAAOSwVRhmEErh/s-l140.jpg,"Sold  Feb 9, 2025"
Topps Champions League Sticker CL 20/21 Ajax 8 Lisandro Martinez,"33,229.13 VND",https://www.ebay.com/itm/316527153376,https://i.ebayimg.com/images/g/1DoAAOSwcKtgUuE7/s-l140.jpg,"Sold  Apr 2, 2025"
Panini FIFA 365 2024 Collectible Sticker Decal 1-147,"28,250.05 VND to 228,542.87 VND",https://www.ebay.com/itm/305283047605,https://i.ebayimg.com/images/g/F0kAAOSwnGJlX3zl/s-l140.jpg,"Sold  Apr 2, 2025"
Panini FIFA 365 2021 Sticker No. 337 Lisandro Martinez,"33,229.13 VND",https://www.ebay.com/itm/335745062132,https://i.ebayimg.com/images/g/i0cAAOSwXwJffrRK/s-l140.jpg,"Sold  Jan 8, 2025"
Panini Adrenalyn XL Champions League 2009 2010 Super Strikes Update Choose,"56,500.09 VND to 706,251.15 VND",https://www.ebay.com/itm/266414453818,https://i.ebayimg.com/images/g/dTUAAOSwAqNlBd8Y/s-l140.jpg,"Sold  Feb 6, 2025"
Panini FIFA 365 2021 Single Sticker 245-449 to Choose,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/293809950010,https://i.ebayimg.com/images/g/5I8AAOSwSAtfnsaO/s-l140.jpg,"Sold  Apr 5, 2025"
Topps Match Attax Champions League 2024/2025 Cards Trading Cards 1-150,"28,250.05 VND to 172,042.78 VND",https://www.ebay.com/itm/305765612900,https://i.ebayimg.com/images/g/6QcAAOSweM1m2INA/s-l140.jpg,"Sold  Mar 1, 2025"
Topps Match Attax Champions League 2023/24 Limited Edition Cards to Choose From,"84,467.64 VND to 282,217.96 VND",https://www.ebay.com/itm/374959036136,https://i.ebayimg.com/images/g/f0sAAOSwd2llCK3U/s-l140.jpg,"Sold  Mar 15, 2025"
Panini FIFA 365 2023 Collectible Sticker 1-147 to Choose,"28,250.05 VND to 95,767.66 VND",https://www.ebay.com/itm/304816268410,https://i.ebayimg.com/images/g/h0EAAOSwBItj-OHJ/s-l140.jpg,"Sold  Feb 27, 2025"
Topps Deco UEFA Club Competitions 2023-24 - Pick Your Card,"28,250.05 VND to 140,967.73 VND",https://www.ebay.com/itm/116014804247,https://i.ebayimg.com/images/g/6nkAAOSw0bZlgbx3/s-l140.jpg,"Sold  Apr 2, 2025"
"Topps Champions League 2023/24 Sticker 313-464 Club Logo, Super Striker, Impact","28,250.05 VND to 324,593.03 VND",https://www.ebay.com/itm/305338522213,https://i.ebayimg.com/images/g/yMIAAOSwfLpllX~E/s-l140.jpg,"Sold  Mar 25, 2025"
Topps Merlin Heritage UEFA Club Competitions 2023-24 - Pick Your Card,"28,250.05 VND to 112,717.68 VND",https://www.ebay.com/itm/116035725230,https://i.ebayimg.com/images/g/BSQAAOSwTkVlnsGF/s-l140.jpg,"Sold  Mar 17, 2025"
UEFA Club Competitions Topps Living Set - Pick Your Card,"140,967.73 VND to 988,469.11 VND",https://www.ebay.com/itm/116269003981,https://i.ebayimg.com/images/g/YyAAAOSwTSdmpjdf/s-l140.jpg,"Sold  Feb 2, 2025"
Panini Select Premier League 2023-24 - Pick Your Card,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/116298366383,https://i.ebayimg.com/images/g/v7wAAOSwW8lmxcbz/s-l140.jpg,"Sold  Mar 18, 2025"
2022-23 Panini Prizm Premier League Lisandro Martinez Purple Prizm /49 #86,"64,204.65 VND",https://www.ebay.com/itm/335888315688,https://i.ebayimg.com/images/g/~SwAAeSwgypnzgVy/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Prizm Premier League Snakeskin Prizm #40 Lisandro Martinez PSA 9 ,"928,260.00 VND",https://www.ebay.com/itm/116484162116,https://i.ebayimg.com/images/g/VbkAAeSwuSNntAm6/s-l140.jpg,"Sold  Feb 22, 2025"
2023 Select Premier League Mezzanine White Ice Prizm /85 Lisandro Martinez #170,"580,162.50 VND",https://www.ebay.com/itm/205281898476,https://i.ebayimg.com/images/g/PoEAAOSwt3tnqq1A/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Panini Select FIFA Lisandro Martinez Unstoppable Insert Tie-Dye /49 SSP,"51,312.15 VND",https://www.ebay.com/itm/396292338184,https://i.ebayimg.com/images/g/9voAAOSw-~Zny3cW/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 Panini Donruss Fifa - #84 Lisandro Martinez /49,"25,527.15 VND",https://www.ebay.com/itm/376069983889,https://i.ebayimg.com/images/g/uwIAAeSwgX9nwkq5/s-l140.jpg,"Sold  Mar 24, 2025"
2022-23 Panini Select FIFA Lisandro Martinez Unstoppable Pink /25 U4044,"206,022.15 VND",https://www.ebay.com/itm/306155219808,https://i.ebayimg.com/images/g/fOgAAOSwXDRnmFk8/s-l140.jpg,"Sold  Mar 10, 2025"
2024-25 Donruss FIFA Soccer Optic Red #84 Lisandro Martinez #99/299 ARGENTINA,"51,312.15 VND",https://www.ebay.com/itm/205333062278,https://i.ebayimg.com/images/g/GGoAAeSwe39nvgX0/s-l140.jpg,"Sold  Mar 9, 2025"
LISANDRO MARTINEZ 2023 SELECT PATCH PREMIER LEAGUE SILVER PRIZM Q2723,"156,257.10 VND",https://www.ebay.com/itm/276939283465,https://i.ebayimg.com/images/g/fOYAAeSwSJVn0Irj/s-l140.jpg,"Sold  Mar 18, 2025"
2021-22 Panini Score FIFA Pink Lava 11/25 Lisandro Martinez #149,"52,343.55 VND",https://www.ebay.com/itm/235998237998,https://i.ebayimg.com/images/g/3cYAAeSw7w9nzz1h/s-l140.jpg,"Sold  Mar 20, 2025"
2022 Panini Select FIFA Lisandro Martinez Unstoppable #16,"25,527.15 VND",https://www.ebay.com/itm/126939760867,https://i.ebayimg.com/images/g/xq4AAeSw87lnrk2J/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 PANINI PRIZM PREMIER LEAGUE TIGER STRIPE CHOICE LISANDRO MARTINEZ PSA 9,"597,954.15 VND",https://www.ebay.com/itm/306112282588,https://i.ebayimg.com/images/g/JMIAAeSw-yZnrkS-/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Donruss FIFA Lisandro Martinez Optic Red Prizm #/299 Argentina V231,"25,527.15 VND",https://www.ebay.com/itm/387895733523,https://i.ebayimg.com/images/g/~zgAAOSwkjdnmE~6/s-l140.jpg,"Sold  Feb 12, 2025"
2022-23 Panini Select FIFA Soccer #5 ~Lisandro Martínez~ Peacock Prizm ~ SSP,"84,059.10 VND",https://www.ebay.com/itm/226573925578,https://i.ebayimg.com/images/g/3uUAAOSwyEtnm9~o/s-l140.jpg,"Sold  Feb 6, 2025"
2024-25 Panini Donruss Soccer Lisandro Martínez Craftsman Gold 6/10 Argentina,"322,312.50 VND",https://www.ebay.com/itm/167277442453,https://i.ebayimg.com/images/g/NZQAAOSwCytnlyDz/s-l140.jpg,"Sold  Feb 2, 2025"
2022 Panini Prizm FIFA World Cup New Era Orange Prizm Lisandro Martinez 21/25,"477,022.50 VND",https://www.ebay.com/itm/365375944587,https://i.ebayimg.com/images/g/rHAAAOSw6-Rnn9EZ/s-l140.jpg,"Sold  Feb 9, 2025"
2023-24 Panini Select Premier League Lisandro Martinez Pink Prizm #170 /99,"45,123.75 VND",https://www.ebay.com/itm/306069147895,https://i.ebayimg.com/images/g/kr4AAOSwkGtnmATR/s-l140.jpg,"Sold  Feb 1, 2025"
LISANDRO MARTINEZ 2024 Donruss Soccer Diamond #84 ARGENTINA,"25,785.00 VND",https://www.ebay.com/itm/297079448064,https://i.ebayimg.com/images/g/vMUAAeSw3UhnqMdW/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Select Premier League Lisandro Martinez Mezzanine Tie-Dye Prizm #15/49,"425,452.50 VND",https://www.ebay.com/itm/126893152955,https://i.ebayimg.com/images/g/e~MAAOSwCdJnjqOl/s-l140.jpg,"Sold  Jan 25, 2025"
2024-25 Donruss FIFA Lisandro Martinez Optic Red Prizm #/299 Argentina V231,"25,527.15 VND",https://www.ebay.com/itm/387867488882,https://i.ebayimg.com/images/g/~zgAAOSwkjdnmE~6/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Panini Donruss FIFA - Optic Red Prizm #84 Lisandro Martinez 208/299,"12,892.50 VND",https://www.ebay.com/itm/186927147793,https://i.ebayimg.com/images/g/y3MAAOSwAvtnl-bS/s-l140.jpg,"Sold  Feb 10, 2025"
2023-24 Panini Select Soccer Lisandro Martinez #170 White Prizm #’d 41/85,"32,231.25 VND",https://www.ebay.com/itm/196925522558,https://i.ebayimg.com/images/g/iqwAAOSw6t1m0315/s-l140.jpg,"Sold  Jan 9, 2025"
2022-23 Panini Donruss FIFA Lisandro Martinez Orange Elite Series #2 Argentina,"25,527.15 VND",https://www.ebay.com/itm/356572841714,https://i.ebayimg.com/images/g/DyYAAOSwkIJnipqR/s-l140.jpg,"Sold  Feb 19, 2025"
2023-24 Panini Select Premier League #170 Lisandro Martinez Green #/5,"1,288,992.15 VND",https://www.ebay.com/itm/197040630497,https://i.ebayimg.com/images/g/reYAAeSwbBtnuCs3/s-l140.jpg,"Sold  Feb 23, 2025"
Lisandro Martinez Argentina 2022-23 Select Fifa Zebra /25,"773,292.15 VND",https://www.ebay.com/itm/116480772134,https://i.ebayimg.com/images/g/AykAAOSwwYdnsI61/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 Prizm Premier League Lisandro Martinez Red Prizm /199 #40,"102,882.15 VND",https://www.ebay.com/itm/126918193296,https://i.ebayimg.com/images/g/proAAOSwWD9noAQj/s-l140.jpg,"Sold  Mar 3, 2025"
2023-24 Panini Prizm Premier League Red Mosaic Prizm Lisandro Martinez #40,"71,940.15 VND",https://www.ebay.com/itm/256809944513,https://i.ebayimg.com/images/g/s8gAAOSwuYFnBESJ/s-l140.jpg,"Sold  Feb 22, 2025"
Lisandro Martinez 2023-24 Panini Obsidian Soccer Blue Etch Man United No. 05/20,"463,872.15 VND",https://www.ebay.com/itm/176703618839,https://i.ebayimg.com/images/g/Sg8AAOSwuItnRQcz/s-l140.jpg,"Sold  Jan 15, 2025"
2021-22 Panini FIFA Score ⚽️ Soccer Choose & Pick your Trading Cards,"25,527.15 VND to 51,312.15 VND",https://www.ebay.com/itm/374332884034,https://i.ebayimg.com/images/g/Fo8AAOSwdPVmZqFJ/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Topps Gold X Dan Leydon UEFA Pick Card Complete Your Set Buy More & Save,"40,998.15 VND to 180,237.15 VND",https://www.ebay.com/itm/204327273991,https://i.ebayimg.com/images/g/PyUAAOSwmcJnMRlm/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Panini Select Premier League - Blue #170 Lisandro Martinez,"102,882.15 VND",https://www.ebay.com/itm/296821470141,https://i.ebayimg.com/images/g/thwAAOSwc3lnORu5/s-l140.jpg,"Sold  Jan 19, 2025"
"2022-23 Panini Score FIFA base cards, variants and inserts","25,527.15 VND to 90,247.50 VND",https://www.ebay.com/itm/364837455544,https://i.ebayimg.com/images/g/bRkAAOSwsOpmGDxl/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Topps Merlin Heritage UEFA Soccer Pick Your Base - Buy More & Save,"40,998.15 VND to 141,559.65 VND",https://www.ebay.com/itm/404890992022,https://i.ebayimg.com/images/g/1jwAAOSwNWRmlw7-/s-l140.jpg,"Sold  Mar 27, 2025"
2022-23 Panini Select English Premier League Soccer PINK ICE Pick From List,"51,312.15 VND to 2,578,242.15 VND",https://www.ebay.com/itm/374709003028,https://i.ebayimg.com/images/g/k7wAAOSw0FJnIESS/s-l140.jpg,"Sold  Mar 5, 2025"
2024-25 Panini Donruss Soccer Pick Your Insert - Buy More & Save,"35,841.15 VND to 257,592.15 VND",https://www.ebay.com/itm/205260359422,https://i.ebayimg.com/images/g/3lQAAeSwuj5nsRVW/s-l140.jpg,"Sold  Apr 5, 2025"
2024-25 Donruss Optic FIFA Soccer Base #1-200 Complete Your Set Pick Your Card,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/256800829594,https://i.ebayimg.com/images/g/hasAAOSw6P1nnWKK/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Panini Donruss Soccer Pick Your Silver #1-175  - Buy More & Save,"33,262.65 VND to 257,592.15 VND",https://www.ebay.com/itm/205278543646,https://i.ebayimg.com/images/g/OxEAAeSwMbhnqPqx/s-l140.jpg,"Sold  Apr 5, 2025"
2022-23 Topps Deco UEFA Soccer Pick Your Base & Insert - Buy More & Save,"38,419.65 VND to 247,278.15 VND",https://www.ebay.com/itm/404115715956,https://i.ebayimg.com/images/g/qA8AAOSwWlFjyVqZ/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Panini Select Premier League - Red #170 Lisandro Martinez,"128,667.15 VND",https://www.ebay.com/itm/296821405185,https://i.ebayimg.com/images/g/37gAAOSwYaRnOQ9Y/s-l140.jpg,"Sold  Feb 9, 2025"
2023-24 Topps Deco UEFA Club Competition Soccer Pick Your Base - Buy More & Save,"40,998.15 VND to 283,377.15 VND",https://www.ebay.com/itm/404819056778,https://i.ebayimg.com/images/g/rS0AAOSwM2xnMRoM/s-l140.jpg,"Sold  Mar 27, 2025"
2021-22 Panini Score FIFA Blue Lava /49 Lisandro Martinez #149,"102,882.15 VND",https://www.ebay.com/itm/235947886919,https://i.ebayimg.com/images/g/A54AAeSwCDhnphkh/s-l140.jpg,"Sold  Mar 10, 2025"
2022-23 Panini Select FIFA Soccer Pick Your Base #1-250 - Buy More & Save,"38,419.65 VND to 311,740.65 VND",https://www.ebay.com/itm/404353731719,https://i.ebayimg.com/images/g/JaMAAOSwallnnk8x/s-l140.jpg,"Sold  Feb 14, 2025"
2022 World Cup Prizm Qatar Prizms & Inserts Complete Your Set,"25,527.15 VND to 154,452.15 VND",https://www.ebay.com/itm/256430447984,https://i.ebayimg.com/images/g/XZIAAOSwSBpjhuDK/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Panini Select Premier League Mezzanine Blue Prizm Lisandro Martinez #128,"162,187.65 VND",https://www.ebay.com/itm/256781294517,https://i.ebayimg.com/images/g/LHAAAOSwP9lnhEAw/s-l140.jpg,"Sold  Jan 13, 2025"
2022-23 Donruss Soccer FIFA You Pick - INSERTS BASE & PARALLELS - Complete Set,"25,527.15 VND to 256,560.75 VND",https://www.ebay.com/itm/134656491313,https://i.ebayimg.com/images/g/B24AAOSwbNFktEFu/s-l140.jpg,"Sold  Mar 3, 2025"
2022-23 Topps Deco UEFA Soccer - Pick Your Player/Team - Base Cards,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/195987485814,https://i.ebayimg.com/images/g/2tcAAOSwvGFlCF8q/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Panini Select EPL English Premier League Soccer Pick 1-250 Buy More Save,"28,105.65 VND to 71,940.15 VND",https://www.ebay.com/itm/204350622925,https://i.ebayimg.com/images/g/xt8AAOSwd95nHtWX/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Prizm Premier League Soccer Base #1-150 Complete Your Set Pick Your Card,"25,527.15 VND",https://www.ebay.com/itm/256433374735,https://i.ebayimg.com/images/g/oXEAAOSwn3Vl5Lvh/s-l140.jpg,"Sold  Feb 6, 2025"
Lisandro Martinez 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"58,016.25 VND",https://www.ebay.com/itm/167287143927,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
2022-23 Panini Donruss FIFA Soccer Pick Your Insert - Buy More & Save,"25,527.15 VND to 108,039.15 VND",https://www.ebay.com/itm/404268464954,https://i.ebayimg.com/images/g/K8IAAOSw~yVnMRmg/s-l140.jpg,"Sold  Mar 30, 2025"
Lisandro Martinez - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/297052261023,https://i.ebayimg.com/images/g/RP4AAeSwn01nu-sn/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Panini EPL Premier League Select Soccer Pick Base - Buy More & Save,"33,262.65 VND to 115,774.65 VND",https://www.ebay.com/itm/405113541461,https://i.ebayimg.com/images/g/1kIAAOSwa4hmsXCg/s-l140.jpg,"Sold  Mar 27, 2025"
2022-23 Panini Select FIFA Soccer INSERT Cards Pick From List/Complete Your Set,"50,280.75 VND",https://www.ebay.com/itm/134712062003,https://i.ebayimg.com/images/g/wHQAAOSwKExk8n2B/s-l140.jpg,"Sold  Jan 23, 2025"
2024-25 Panini Donruss Soccer Pick Your Optic #1-200 - Buy More & Save,"33,262.65 VND to 154,452.15 VND",https://www.ebay.com/itm/205293946812,https://i.ebayimg.com/images/g/nOYAAeSwLaZn7KZ5/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Donruss Soccer INSERTS You Pick Marvels Elite Rookie Pitch Kings & MORE,"43,576.65 VND",https://www.ebay.com/itm/204365940341,https://i.ebayimg.com/images/g/UGMAAOSwN~xkh-k9/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Panini Select FIFA Lisandro Martinez Unstoppable Prizm,"77,097.15 VND",https://www.ebay.com/itm/186824118003,https://i.ebayimg.com/images/g/pKgAAOSwh3pnO6tB/s-l140.jpg,"Sold  Feb 19, 2025"
2022-23 Donruss Soccer FIFA You Pick - Inserts & Parallels - Complete Your Set,"38,419.65 VND to 51,312.15 VND",https://www.ebay.com/itm/385703058159,https://i.ebayimg.com/images/g/OXkAAOSwJ1pklPQo/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Prizm Premier League Pick Card Complete Your Set #1-200; Rookies,"25,527.15 VND",https://www.ebay.com/itm/404832648467,https://i.ebayimg.com/images/g/WM0AAOSwTHFl2~57/s-l140.jpg,"Sold  Mar 19, 2025"
Lisandro Martinez - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"83,801.25 VND",https://www.ebay.com/itm/235979966316,https://i.ebayimg.com/images/g/fPkAAeSwYKJnwVGA/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Select FIFA Soccer Pick Your Base #1-250 - Buy More & Save,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134714016604,https://i.ebayimg.com/images/g/99YAAOSwtbNk9QYq/s-l140.jpg,"Sold  Mar 3, 2025"
2022-23 Donruss Soccer Inserts Complete Your Set Pick Your Card,"25,527.15 VND to 128,667.15 VND",https://www.ebay.com/itm/256052793318,https://i.ebayimg.com/images/g/5kAAAOSwj3NkRML4/s-l140.jpg,"Sold  Mar 26, 2025"
Lisandro Martinez 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"109,586.25 VND",https://www.ebay.com/itm/167284715436,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
Lisandro Martinez - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/296953118790,https://i.ebayimg.com/images/g/sj0AAOSwEz9njcJu/s-l140.jpg,"Sold  Jan 22, 2025"
Lisandro Martinez - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/226565600413,https://i.ebayimg.com/images/g/3EMAAOSweB1nlaty/s-l140.jpg,"Sold  Jan 28, 2025"
Lisandro Martinez - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #9,"64,204.65 VND",https://www.ebay.com/itm/296974175847,https://i.ebayimg.com/images/g/dfYAAeSwv0tnmvRs/s-l140.jpg,"Sold  Feb 1, 2025"
2022-23 Topps Gold X Dan Leydon UEFA Pick Your Card,"25,527.15 VND",https://www.ebay.com/itm/334904832837,https://i.ebayimg.com/images/g/uH8AAOSwL7ZkgpVX/s-l140.jpg,"Sold  Mar 30, 2025"
Lisandro Martinez - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"83,801.25 VND",https://www.ebay.com/itm/226564113786,https://i.ebayimg.com/images/g/kPAAAOSw-9FnlGGV/s-l140.jpg,"Sold  Jan 27, 2025"
PANINI FIFA 365 2020 STICKERS #235 - #448,"36,099.00 VND to 2,320,392.15 VND",https://www.ebay.com/itm/184827496709,https://i.ebayimg.com/images/g/x0MAAOSwOFBgmRHG/s-l140.jpg,"Sold  Feb 28, 2025"
Lisandro Martinez - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/226557029461,https://i.ebayimg.com/images/g/PTQAAOSwIvZnjxRE/s-l140.jpg,"Sold  Jan 23, 2025"
Lisandro Martinez - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"141,817.50 VND",https://www.ebay.com/itm/226560650300,https://i.ebayimg.com/images/g/CfYAAOSw8-1nkbee/s-l140.jpg,"Sold  Jan 25, 2025"
Topps - UEFA Champions League Official Collection 2019/20 - Stickers #365 - #595,"32,231.25 VND to 257,850.00 VND",https://www.ebay.com/itm/185424885540,https://i.ebayimg.com/images/g/OcUAAOSwQeRif2~7/s-l140.jpg,"Sold  Feb 21, 2025"
2024-25 Donruss Soccer ARGENTINA Optic Lisandro Martinez/ Mac Allister/ Base,"301,684.50 VND",https://www.ebay.com/itm/176846621942,https://i.ebayimg.com/images/g/tJsAAeSwCW9nr24k/s-l140.jpg,"Sold  Feb 16, 2025"
PANINI FIFA 365 - 2021 STICKERS #229 - #449 Haaland - Ansu Fati - Messi - Reyna,"34,809.75 VND to 386,775.00 VND",https://www.ebay.com/itm/184990358158,https://i.ebayimg.com/images/g/TG4AAOSw7iFgGkuA/s-l140.jpg,"Sold  Feb 28, 2025"
