Title,Price,Link,Image Link,Sold Date
"Panini Premier League 2021 Stickers Brand New (Leeds to Newcastle, L-N) UK","32,896.84 VND to 49,843.69 VND",https://www.ebay.com/itm/154605606450,https://i.ebayimg.com/images/g/URQAAOSw26lhO5rj/s-l140.jpg,"Sold  Feb 15, 2025"
PANINI PREMIER LEAGUE ADRENALYN XL 2021-2022 2021/22 BASE CARDS - 190-369,"32,896.84 VND to 41,536.41 VND",https://www.ebay.com/itm/324742924617,https://i.ebayimg.com/images/g/GugAAOSw7fBhDURZ/s-l140.jpg,"Sold  Jan 19, 2025"
Panini Premier League 2022 Stickers #434 - #636 (Newcastle - Wolves ) FULL STOCK,"41,536.41 VND to 64,796.80 VND",https://www.ebay.com/itm/175536680714,https://i.ebayimg.com/images/g/ovoAAOSwmltmzkKg/s-l140.jpg,"Sold  Apr 6, 2025"
Panini Premier League 2021 Stickers #440 - #642,"32,896.84 VND to 131,255.06 VND",https://www.ebay.com/itm/175646873634,https://i.ebayimg.com/images/g/vCYAAOSw~tNj5OO6/s-l140.jpg,"Sold  Apr 6, 2025"
PANINI PREMIER LEAGUE 2022 STICKER COLLECTION - #434 - #636 (Newcastle - Wolves),"32,896.84 VND to 74,765.54 VND",https://www.ebay.com/itm/374138013417,https://i.ebayimg.com/images/g/3gAAAOSwwBdhzkxz/s-l140.jpg,"Sold  Apr 6, 2025"
Panini Adrenalyn XL Premier League 2021/22 - Base Cards (#190 to #369),"32,896.84 VND",https://www.ebay.com/itm/266920032276,https://i.ebayimg.com/images/g/fkIAAOSwprdnBTWX/s-l140.jpg,"Sold  Mar 26, 2025"
Panini Premier League 2020 Stickers #226 - #462 Full Stock,"48,182.24 VND to 64,796.80 VND",https://www.ebay.com/itm/175698985505,https://i.ebayimg.com/images/g/2RUAAOSwsIpkRFG7/s-l140.jpg,"Sold  Mar 22, 2025"
Panini Premier League 2022 Stickers collection <pick> singles (226-462),"33,229.13 VND to 98,025.93 VND",https://www.ebay.com/itm/265732881450,https://i.ebayimg.com/images/g/xEgAAOSwZ9RipPs6/s-l140.jpg,"Sold  Mar 18, 2025"
Panini Premier League Adrenalyn XL 2019-20 (1 to 250)  **Please Select Cards**,"33,229.13 VND",https://www.ebay.com/itm/195576305737,https://i.ebayimg.com/images/g/A7sAAOSwr3dj1oBn/s-l140.jpg,"Sold  Mar 15, 2025"
Panini English Premier League 2022 (400 to 636) **Please Select Stickers**,"33,229.13 VND",https://www.ebay.com/itm/194710473599,https://i.ebayimg.com/images/g/Uy8AAOSwOVlh1uLI/s-l140.jpg,"Sold  Mar 2, 2025"
"Panini Premier League 2021 Stickers Brand New (Leeds to Newcastle, L-N) UK","32,896.84 VND to 49,843.69 VND",https://www.ebay.com/itm/154605606450,https://i.ebayimg.com/images/g/URQAAOSw26lhO5rj/s-l140.jpg,"Sold  Feb 15, 2025"
PANINI PREMIER LEAGUE ADRENALYN XL 2021-2022 2021/22 BASE CARDS - 190-369,"32,896.84 VND to 41,536.41 VND",https://www.ebay.com/itm/324742924617,https://i.ebayimg.com/images/g/GugAAOSw7fBhDURZ/s-l140.jpg,"Sold  Jan 19, 2025"
